setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
scDUm,298.15,101.325,1230.6,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,299.45,101.325,1229.8,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,300.75,101.325,1229.3,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,302.15,101.325,1228.6,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,303.45,101.325,1227.9,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,304.75,101.325,1227.3,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,305.85,101.325,1226.6,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,307.15,101.325,1225.8,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,308.65,101.325,1224.9,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,310.35,101.325,1223.9,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,311.75,101.325,1223.1,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,313.05,101.325,1222.4,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,314.45,101.325,1221.5,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,315.85,101.325,1220.7,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,317.25,101.325,1219.9,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
scDUm,318.75,101.325,1219.2,Chen et al. (2014a),Density,Liquid,AAkxlj,CO[PH](=O)[O-].Cn1cc[n+](C)c1,"1,3-dimethylimidazolium methyl phosphonate",,,,,,
