setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
drLFv,283.15,101.325,1517.3,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,288.15,101.325,1512.2,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,293.15,101.325,1507.2,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,298.15,101.325,1502.3,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,303.15,101.325,1497.3,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,308.15,101.325,1492.4,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,313.15,101.325,1487.6,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,318.15,101.325,1482.8,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,323.15,101.325,1478,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,328.15,101.325,1473.2,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,333.15,101.325,1468.5,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,338.15,101.325,1463.8,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,343.15,101.325,1459.1,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,348.15,101.325,1454.5,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
drLFv,353.15,101.325,1449.8,Bhattacharjee et al. (2014b),Density,Liquid,ABWFcI,CC[S+](C)CC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,diethylmethylsulfonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
