setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
GHncQ,293.15,101.325,1165.2,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,298.15,101.325,1162.1,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,303.15,101.325,1159.1,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,308.15,101.325,1156,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,313.15,101.325,1153,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,318.15,101.325,1150,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,323.15,101.325,1147,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,328.15,101.325,1144,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,333.15,101.325,1141.1,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,338.15,101.325,1138.2,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,343.15,101.325,1135.3,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,348.15,101.325,1132.4,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
GHncQ,353.15,101.325,1129.5,Gonfa et al. (2015b),Density,Liquid,AAqSBO,C=CC[n+]1ccn(CCC#N)c1.N#C[S-],3-(3-allyl-1H-imidazol-3-ium-1-yl)propanenitrile thiocyanate,,,,,,
