setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ECuVa,293.15,101.325,1233.1,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,298.15,101.325,1229.4,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,303.15,101.325,1225.6,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,308.15,101.325,1222,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,313.15,101.325,1218.4,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,318.15,101.325,1214.7,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,323.15,101.325,1211.2,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,328.15,101.325,1207.6,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,333.15,101.325,1204,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,338.15,101.325,1200.5,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,343.15,101.325,1196,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,348.15,101.325,1193.2,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
ECuVa,353.15,101.325,1189.7,Ziyada and Wilfred (2014b),Density,Liquid,ABVmNY,CCCCCCCCn1cc[n+](CCC#N)c1.O=S(=O)([O-])C(F)(F)F,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium trifluoromethanesulfonate,,,,,,
