setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
hxRPy,190.2,101.325,1425,Ghorbani et al. (2020),Density,Crystal,ABznuE,Cc1n(C[Si](C)(C)C)cc[n+]1Cc1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-benzyl-2-methyl-3-((trimethylsilyl)methyl) imidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
