setid,"Pressure, kPa","Temperature, K","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
DeXRr,100,293.15,1032.87,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,303.15,1027.61,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,313.15,1022.35,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,323.15,1017.1,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,333.15,1011.91,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,343.15,1006.73,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,353.15,1001.56,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
DeXRr,100,363.15,996.43,Sanchez et al. (2009),Density,Liquid,AAmbYu,CCCC[N+]1(C)CCCC1.N#C[S-],1-butyl-1-methylpyrrolidinium thiocyanate,,,,,,
