setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
DwgHA,308.15,101.325,1484.5,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
DwgHA,313.15,101.325,1480,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
DwgHA,318.15,101.325,1475.7,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
DwgHA,323.15,101.325,1471,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
DwgHA,328.15,101.325,1466.7,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
DwgHA,333.15,101.325,1462.3,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
DwgHA,338.15,101.325,1457.4,Liu et al. (2011b),Density,Liquid,ABZTgF,CCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
