setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
eRNXd,293.15,101.325,1290.2,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,298.15,101.325,1286,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,303.15,101.325,1281.8,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,308.15,101.325,1277.6,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,313.15,101.325,1273.4,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,318.15,101.325,1269.3,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,323.15,101.325,1265.1,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,328.15,101.325,1260.9,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,333.15,101.325,1256.7,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,338.15,101.325,1252.6,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,343.15,101.325,1248.5,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,348.15,101.325,1244.4,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
eRNXd,353.15,101.325,1240.3,Zeng et al. (2015),Density,Liquid,ABsNls,CCCCCCCCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-decylpyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
