setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
NhNJp,293,101.325,1250,Emel'yanenko et al. (2009),Density,Liquid,AAbvVm,Cn1cc[nH+]c1.O=[N+]([O-])[O-],1-methylimidazolium nitrate,,,,,,
