setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
yfykK,335.1,101.325,1314,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,338.1,101.325,1312,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,343,101.325,1308,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,348.1,101.325,1303,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,353,101.325,1299,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,358.1,101.325,1295,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,363,101.325,1291,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,368.1,101.325,1287,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,373,101.325,1283,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
yfykK,378.15,101.325,1279,Weiss et al. (2017),Density,Liquid,ADUFqy,CCCCCCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1-methyl-3-octadecylimidazolium bis(nonafluorobutanesulfonyl)imide,,,,,,
