setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
mreBG,288.15,101.325,1225.29,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,293.15,101.325,1221.14,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,298.15,101.325,1217.01,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,303.15,101.325,1212.89,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,308.15,101.325,1208.79,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,313.15,101.325,1204.67,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,318.15,101.325,1200.56,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,323.15,101.325,1196.45,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,328.15,101.325,1192.35,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,333.15,101.325,1188.27,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,338.15,101.325,1184.23,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
mreBG,343.15,101.325,1180.19,Andresova et al. (2017),Density,Liquid,ACRFCp,CCCCCCCC[n+]1ccn(CO[C@@H]2C[C@H](C)CC[C@H]2C(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1-[(1R,2S,5R)-(-)-menthoxymethyl]-3-octylimidazolium bis(trifluoromethylsulfonyl)imide",,,,,,
