setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
wyRxP,278.15,101.325,1060.7,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,280.65,101.325,1059.4,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,283.15,101.325,1058,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,285.65,101.325,1056.5,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,288.15,101.325,1055.1,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,290.65,101.325,1053.8,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,293.15,101.325,1052.2,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,295.65,101.325,1050.8,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,298.15,101.325,1049.6,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,300.65,101.325,1048,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,303.15,101.325,1046.3,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,305.65,101.325,1044.7,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,308.15,101.325,1043.2,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,310.65,101.325,1041.5,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,313.15,101.325,1040,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,315.65,101.325,1038.6,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,318.15,101.325,1037,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,320.65,101.325,1035.6,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,323.15,101.325,1034.2,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,325.65,101.325,1032.5,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
wyRxP,328.15,101.325,1031.1,Bandres et al. (2008b),Density,Liquid,AApefh,CCCC[n+]1cccc(C)c1.N#C[N-]C#N,1-butyl-3-methylpyridinium dicyanamide,,,,,,
