setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
OaBFw,298.15,101.325,1153.1,Domanska et al. (2012a),Density,Liquid,ABChoH,CCCCCCOC[n+]1ccn(C)c1.F[B-](F)(F)F,1-hexyloxymethyl-3-methylimidazolium tetrafluoroborate,,,,,,
OaBFw,308.15,101.325,1145.8,Domanska et al. (2012a),Density,Liquid,ABChoH,CCCCCCOC[n+]1ccn(C)c1.F[B-](F)(F)F,1-hexyloxymethyl-3-methylimidazolium tetrafluoroborate,,,,,,
OaBFw,318.15,101.325,1138.7,Domanska et al. (2012a),Density,Liquid,ABChoH,CCCCCCOC[n+]1ccn(C)c1.F[B-](F)(F)F,1-hexyloxymethyl-3-methylimidazolium tetrafluoroborate,,,,,,
OaBFw,328.15,101.325,1131.7,Domanska et al. (2012a),Density,Liquid,ABChoH,CCCCCCOC[n+]1ccn(C)c1.F[B-](F)(F)F,1-hexyloxymethyl-3-methylimidazolium tetrafluoroborate,,,,,,
OaBFw,338.15,101.325,1124.6,Domanska et al. (2012a),Density,Liquid,ABChoH,CCCCCCOC[n+]1ccn(C)c1.F[B-](F)(F)F,1-hexyloxymethyl-3-methylimidazolium tetrafluoroborate,,,,,,
OaBFw,348.15,101.325,1117.6,Domanska et al. (2012a),Density,Liquid,ABChoH,CCCCCCOC[n+]1ccn(C)c1.F[B-](F)(F)F,1-hexyloxymethyl-3-methylimidazolium tetrafluoroborate,,,,,,
