setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
cWUXC,298.2,101.325,1236.8,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,299.2,101.325,1236.1,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,300.2,101.325,1235.4,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,301.2,101.325,1234.7,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,302.2,101.325,1234.1,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,303.2,101.325,1233.4,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,304.2,101.325,1232.7,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,305.2,101.325,1232,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,306.2,101.325,1231.4,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,307.2,101.325,1230.7,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,308.2,101.325,1230,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,313.2,101.325,1226.6,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,318.2,101.325,1223.2,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,323.2,101.325,1219.8,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,333.2,101.325,1213.1,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,343.2,101.325,1206.3,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
cWUXC,353.2,101.325,1199.5,Soriano et al. (2010),Density,Liquid,ABHjxw,CCn1cc[n+](C)c1.COCCOCCOS(=O)(=O)[O-],1-ethyl-3-methylimidazolium 2-(2-methoxyethoxy) ethylsulfate,,,,,,
