setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
pPYKD,308.15,101.325,1235.7,Sastry and Ravalji (2016),Density,Liquid,AAuxSv,CCCCCC[n+]1ccccc1.[Br-],1-hexylpyridinium bromide,,,,,,
pPYKD,318.15,101.325,1229.2,Sastry and Ravalji (2016),Density,Liquid,AAuxSv,CCCCCC[n+]1ccccc1.[Br-],1-hexylpyridinium bromide,,,,,,
