setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ovZru,288.15,101.325,1041.4,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,293.15,101.325,1046.8,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,295.15,101.325,1043.7,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,298.15,101.325,1042.5,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,303.15,101.325,1040.7,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,308.15,101.325,1037.7,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,313.15,101.325,1034.7,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,318.15,101.325,1028.9,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,323.15,101.325,1026,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,328.15,101.325,1023.1,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,333.15,101.325,1020.2,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,338.15,101.325,1017.3,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,343.15,101.325,1014.4,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,348.15,101.325,1011.5,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
ovZru,353.15,101.325,1008.6,Fillion et al. (2016),Density,Liquid,AAtNjJ,CCCCCC[n+]1ccn(C)c1.c1c[n-]nn1,"1-hexyl-3-methylimidazolium 1,2,3-triazolide",,,,,,
