setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
WkfNW,288.1,101.325,1145,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,293,101.325,1141,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,296.1,101.325,1140,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,298.1,101.325,1138,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,303,101.325,1135,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,313,101.325,1129,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,323,101.325,1123,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
WkfNW,333,101.325,1117,Oh et al. (2019),Density,Liquid,AAiYYC,CC[n+]1ccn(C)c1.c1nc[n-]n1,"1-ethyl-3-methylimidazolium 1,2,4-triazolide",,,,,,
