setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
IWbSa,287.15,101.325,1329.4,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,289.15,101.325,1327.6,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,291.15,101.325,1325.8,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,293.15,101.325,1324,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,295.15,101.325,1322.2,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,297.15,101.325,1320.4,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,299.15,101.325,1318.6,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,301.15,101.325,1316.8,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,303.15,101.325,1315,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,305.15,101.325,1313.2,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,307.15,101.325,1311.5,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,309.15,101.325,1309.7,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,311.15,101.325,1307.9,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
IWbSa,313.15,101.325,1306.2,Rotrekl et al. (2017a),Density,Liquid,ABnWCF,CCCC[n+]1ccn(C(CC)CC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butyl-3-(3-pentyl)imidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
