setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
lzIdg,278.15,101.325,1148.1,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,283.15,101.325,1135.2,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,288.15,101.325,1116.9,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,293.15,101.325,1103.5,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,298.15,101.325,1094.4,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,303.15,101.325,1077.7,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,308.15,101.325,1061.8,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,313.15,101.325,1048.4,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,318.15,101.325,1031.1,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
lzIdg,323.15,101.325,1020.3,Nie et al. (2017),Density,Liquid,ABbHKP,CC1(C)CC(OS(=O)(=O)[O-])CC(C)(C)N1[O].CCCCC[N+](C)(C)CCO,"pentyl(2-hydroxyethyl)dimethylammonium 4-sulfonatooxy-2,2,6,6-tetramethylpiperidine-1-yloxyl",,,,,,
