setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
qaFBq,303.15,101.325,1180.4,Zhao et al. (2010a),Density,Liquid,AAdwMT,C[NH+](CCO)CCO.[Cl-],2-hydroxy-N-(2-hydroxyethyl)-N-methylethanaminium chloride,,,,,,
qaFBq,313.15,101.325,1174.7,Zhao et al. (2010a),Density,Liquid,AAdwMT,C[NH+](CCO)CCO.[Cl-],2-hydroxy-N-(2-hydroxyethyl)-N-methylethanaminium chloride,,,,,,
qaFBq,323.15,101.325,1169.2,Zhao et al. (2010a),Density,Liquid,AAdwMT,C[NH+](CCO)CCO.[Cl-],2-hydroxy-N-(2-hydroxyethyl)-N-methylethanaminium chloride,,,,,,
qaFBq,333.15,101.325,1163.7,Zhao et al. (2010a),Density,Liquid,AAdwMT,C[NH+](CCO)CCO.[Cl-],2-hydroxy-N-(2-hydroxyethyl)-N-methylethanaminium chloride,,,,,,
qaFBq,343.15,101.325,1158.3,Zhao et al. (2010a),Density,Liquid,AAdwMT,C[NH+](CCO)CCO.[Cl-],2-hydroxy-N-(2-hydroxyethyl)-N-methylethanaminium chloride,,,,,,
