setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
Ipjhi,278.15,101.325,1056.1,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,278.4,101.325,1056,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,278.65,101.325,1055.8,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,278.9,101.325,1055.6,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,279.15,101.325,1055.5,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,279.4,101.325,1055.3,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,279.65,101.325,1055.2,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,279.9,101.325,1055,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,280.15,101.325,1054.8,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,280.4,101.325,1054.7,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,280.65,101.325,1054.5,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,280.9,101.325,1054.4,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,281.15,101.325,1054.2,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,281.4,101.325,1054,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,281.65,101.325,1053.9,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,281.9,101.325,1053.7,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,282.15,101.325,1053.6,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,282.4,101.325,1053.4,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,282.65,101.325,1053.2,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,282.9,101.325,1053.1,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,283.15,101.325,1052.9,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,283.4,101.325,1052.8,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,283.65,101.325,1052.6,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,283.9,101.325,1052.4,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,284.15,101.325,1052.3,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,284.4,101.325,1052.1,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
Ipjhi,284.65,101.325,1052,Alvarez et al. (2010),Density,Liquid,AAfUcO,CC(C)C(=O)[O-].C[NH2+]CCO,2-hydroxy-N-methylethanaminium isobutyrate,,,,,,
