setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
VWaYh,289.15,100,1574.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,290.15,100,1574,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,291.15,100,1573.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,292.15,100,1572.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,293.15,100,1571.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,294.15,100,1570.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,295.15,100,1569.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,296.15,100,1568.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,297.15,100,1567.7,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,298.15,100,1566.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,299.16,100,1565.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,300.16,100,1565,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,301.15,100,1564.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,302.15,100,1563.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,303.15,100,1562.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,304.15,100,1561.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,305.15,100,1560.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,306.15,100,1559.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,307.15,100,1558.7,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,308.15,100,1557.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,309.15,100,1556.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,310.15,100,1556,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,311.15,100,1555.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,312.15,100,1554.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,313.15,100,1553.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,314.15,100,1552.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,315.15,100,1551.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,316.15,100,1550.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,317.15,100,1549.7,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,318.15,100,1548.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,319.15,100,1547.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,320.15,100,1547,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,321.15,100,1546.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,322.15,100,1545.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,323.15,100,1544.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,324.15,100,1543.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,325.15,100,1542.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,326.15,100,1541.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,327.15,100,1540.7,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,328.15,100,1539.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,329.15,100,1538.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,330.15,100,1538.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,331.15,100,1537.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,332.15,100,1536.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,333.15,100,1535.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,334.15,100,1534.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,335.16,100,1533.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,336.15,100,1532.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,337.15,100,1531.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,338.15,100,1531,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,339.15,100,1530.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,340.15,100,1529.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,341.15,100,1528.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,342.15,100,1527.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,343.15,100,1526.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,344.15,100,1525.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,345.15,100,1524.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,346.15,100,1524,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,347.15,100,1523.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,348.15,100,1522.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,349.15,100,1521.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,350.15,100,1520.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,351.15,100,1519.7,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,352.15,100,1518.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,353.15,100,1518,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,354.15,100,1517.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,355.15,100,1516.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,356.15,100,1515.4,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,357.15,100,1514.5,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,358.15,100,1513.6,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,359.15,100,1512.8,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,360.15,100,1511.9,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,361.15,100,1511.1,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,362.16,100,1510.2,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
VWaYh,363.15,100,1509.3,de Ferro et al. (2019),Density,Liquid,ABhXIx,C[N+](CCO)(CCO)CCO.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-methyl-N,N,N-tris(2-hydroxyethyl)ammonium bis(trifluoromethanesulfonyl)amide",,,,,,
