setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
XHCTe,298.15,101.325,1080.2,Yu et al. (2011a),Density,Liquid,AArlzo,CCCCn1cc[n+](C)c1.C[C@H](N)C(=O)[O-],3-butyl-1-methyl-1H-imidazolium L-alaninate,,,,,,
XHCTe,303.15,101.325,1076.5,Yu et al. (2011a),Density,Liquid,AArlzo,CCCCn1cc[n+](C)c1.C[C@H](N)C(=O)[O-],3-butyl-1-methyl-1H-imidazolium L-alaninate,,,,,,
XHCTe,308.15,101.325,1074.2,Yu et al. (2011a),Density,Liquid,AArlzo,CCCCn1cc[n+](C)c1.C[C@H](N)C(=O)[O-],3-butyl-1-methyl-1H-imidazolium L-alaninate,,,,,,
XHCTe,313.15,101.325,1071.1,Yu et al. (2011a),Density,Liquid,AArlzo,CCCCn1cc[n+](C)c1.C[C@H](N)C(=O)[O-],3-butyl-1-methyl-1H-imidazolium L-alaninate,,,,,,
