setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
bIoHJ,293.15,101.325,1185.9,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,298.15,101.325,1182.8,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,303.15,101.325,1179.4,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,308.15,101.325,1175.7,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,313.15,101.325,1172.1,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,318.15,101.325,1169,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,323.15,101.325,1165.6,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,328.15,101.325,1161.9,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,333.15,101.325,1158.3,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,338.15,101.325,1154.9,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,343.15,101.325,1151.2,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,348.15,101.325,1148.1,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
bIoHJ,353.15,101.325,1144.4,Ziyada and Wilfred (2014b),Density,Liquid,ABfnPA,CCCCCCCCn1cc[n+](CCC#N)c1.O=C([O-])c1cccc(S(=O)(=O)O)c1,3-(2-cyanoethyl)-1-octyl-1H-imidazol-3-ium 3-sulfobenzoate,,,,,,
