setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
oKzVO,273.15,101.325,1534,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,278.15,101.325,1530,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,283.15,101.325,1525,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,288.15,101.325,1520,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,293.15,101.325,1515,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,298.15,101.325,1511,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,303.15,101.325,1506,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,308.15,101.325,1501,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,313.15,101.325,1496,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,318.15,101.325,1491,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,323.15,101.325,1487,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,328.15,101.325,1483,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,333.15,101.325,1478,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,338.15,101.325,1474,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
oKzVO,343.15,101.325,1470,Tong et al. (2006),Density,Liquid,ABaqFN,CCCCCn1cc[n+](C)c1.Cl[In-](Cl)(Cl)Cl,1-methyl-3-pentylimidazolium tetrachloroindate,,,,,,
