setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
oortE,293.15,101.325,1074.6,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,298.15,101.325,1071.5,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,303.15,101.325,1068.6,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,308.15,101.325,1065.7,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,313.15,101.325,1062.8,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,318.15,101.325,1060,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,323.15,101.325,1057.2,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,328.15,101.325,1054.3,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,333.15,101.325,1051.4,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,338.15,101.325,1048.6,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,343.15,101.325,1045.8,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,348.15,101.325,1042.9,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
oortE,353.15,101.325,1040.1,Muhammad et al. (2012a),Density,Liquid,AAiEum,CCC(=O)[O-].C[N+](C)(C)CCO,cholinium propanoate,,,,,,
