setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
WbjvV,298.15,90000,1226.1,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,298.15,100000,1230.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,200,1161.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,5000,1164.9,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,10000,1168.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,20000,1174.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,30000,1180.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,40000,1185.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,50000,1191.1,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,60000,1196.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,70000,1201.1,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,80000,1205.8,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,90000,1210.5,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,323.15,100000,1215,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,200,1143.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,5000,1146.9,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,10000,1150.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,20000,1157,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,30000,1163.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,40000,1169.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,50000,1174.9,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,60000,1180.4,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,70000,1185.5,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,80000,1190.5,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,90000,1195.4,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,348.15,100000,1200.1,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,200,1125.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,5000,1129.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,10000,1133,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,20000,1140.1,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,30000,1146.8,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,40000,1153.2,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,50000,1159.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,60000,1165,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,70000,1170.4,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,80000,1175.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,90000,1180.9,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,373.15,100000,1185.8,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,200,1107.6,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,5000,1111.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,10000,1115.8,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,20000,1123.4,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,30000,1130.6,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,40000,1137.4,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,50000,1143.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,60000,1149.8,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,70000,1155.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,80000,1161.3,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,90000,1166.7,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
WbjvV,398.15,100000,1171.8,de Medeiros et al. (2022),Density,Liquid,ABOLOh,CCCCCCCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-octyl-3-methylimidazolium trifluoromethanesulfonate,,,,,,
