setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
PrSZZ,298.15,101.325,1201.67,Fernandez et al. (2015),Density,Liquid,AAtepM,CCCC[n+]1ccccc1C.F[B-](F)(F)F,1-butyl-2-methylpyridinium tetrafluoroborate,,,,,,
PrSZZ,318.15,101.325,1188.29,Fernandez et al. (2015),Density,Liquid,AAtepM,CCCC[n+]1ccccc1C.F[B-](F)(F)F,1-butyl-2-methylpyridinium tetrafluoroborate,,,,,,
