setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
BUzwN,287.15,101.325,1385,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,289.15,101.325,1383,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,291.15,101.325,1381,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,293.15,101.325,1379,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,295.15,101.325,1378,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,297.15,101.325,1376,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,299.15,101.325,1374,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,301.15,101.325,1372,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,303.15,101.325,1370,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
BUzwN,305.15,101.325,1368,Rotrekl et al. (2017a),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
