setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
uMfVD,200,100,1401,Stejfa et al. (2022),Density,Crystal 2,ABKJQh,CCCC[N+]1(C)CCCC1.O=S(=O)([O-])C(F)(F)C(F)F,"1-butyl-1-methylpyrrolidinium 1,1,2,2-tetrafluoroethanesulfonate",,,,,,
