setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
jvwzN,293.15,101.325,1019.4,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,298.15,101.325,1016.6,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,303.15,101.325,1013.8,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,308.15,101.325,1011.1,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,313.15,101.325,1008.3,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,318.15,101.325,1005.6,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,323.15,101.325,1002.9,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,328.15,101.325,1000.2,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,333.15,101.325,997.5,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,338.15,101.325,994.9,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,343.15,101.325,992.2,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,348.15,101.325,989.6,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,353.15,101.325,986.9,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,358.15,101.325,984.3,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
jvwzN,363.15,101.325,981.7,Paduszyski et al. (2013),Density,Liquid,AAqnPn,CCCC[N+]1(C)CCCCC1.N#C[N-]C#N,1-butyl-1-methylpiperidinium dicyanamide,,,,,,
