setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
UvDBT,293.18,101.325,972.2,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,295.63,101.325,971,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,298.13,101.325,969.4,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,300.63,101.325,967.8,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,303.13,101.325,966.1,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,305.63,101.325,964.4,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,308.13,101.325,962.6,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,310.63,101.325,960.9,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,313.13,101.325,959.1,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,315.63,101.325,957.3,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,318.13,101.325,955.6,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,320.63,101.325,953.8,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
UvDBT,323.13,101.325,952.1,Zarrougui et al. (2014),Density,Liquid,ABaAmn,CCCCCCCCO[PH](=O)[O-].CCCCCCCC[N+]1(C)CCCCC1,1-methyl-1-octylpiperidin-1-ium octyl phosphonate,,,,,,
