setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
eNdaH,293.15,101.325,1417.2,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,298.15,101.325,1412.6,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,303.15,101.325,1408,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,308.15,101.325,1403.4,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,313.15,101.325,1398.8,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,318.15,101.325,1394.2,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,323.15,101.325,1389.7,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,328.15,101.325,1385.1,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,333.15,101.325,1380.6,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,338.15,101.325,1376.1,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,343.15,101.325,1371.6,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,348.15,101.325,1367.2,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,353.15,101.325,1362.8,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,358.15,101.325,1358.4,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
eNdaH,363.15,101.325,1354.1,Rodrigues et al. (2016),Density,Liquid,ABenlK,Cc1ccc[n+](CC(C)C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-isobutyl-3-methylpyridinium bis((trifluoromethyl)sulfonyl)imide,,,,,,
