setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
yocdP,293.18,101.325,1016.3,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,295.63,101.325,1014.8,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,298.13,101.325,1013.1,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,300.63,101.325,1011.5,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,303.13,101.325,1009.9,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,305.63,101.325,1008.4,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,308.13,101.325,1006.8,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,310.63,101.325,1005.2,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,313.13,101.325,1003.6,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,315.63,101.325,1002,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,318.13,101.325,1000.4,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,320.63,101.325,998.8,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
yocdP,323.13,101.325,997.3,Zarrougui et al. (2014),Density,Liquid,ABPKHV,CCCCCCO[PH](=O)[O-].CCCCCC[N+]1(C)CCCCC1,1-hexyl-1-methylpiperidin-1-ium hexylphosphonate,,,,,,
