setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
BWceN,293.15,4182,1007.5,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4364,937.8,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4439,926.7,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4503,915,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4637,899.6,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4724,894.5,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4893,887.4,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4935,886.2,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,4957,881,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,5055,872.5,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,5122,871.7,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,293.15,5440,863,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7035,1002.8,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7175,980.2,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7241,978.3,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7433,975.4,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7541,968.3,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7632,968.3,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7731,957.5,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7848,943,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7868,937.4,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,313.15,7976,925.2,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,10340,944.8,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,10369,935.1,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,10611,926.9,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,10680,920.6,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,10763,915.2,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,10901,911.2,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,11004,908,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,11033,902.6,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
BWceN,333.15,11128,889.6,Chobanov et al. (2010),Density,Liquid mixture 2,Liquid mixture 1,,ABChJv,Gas,,31,AAGIBL,CO,methanol
