setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
eOmGh,278.151,101.325,1252.4,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,283.15,101.325,1248.4,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,283.151,101.325,1248.4,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,293.146,101.325,1240.3,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,293.151,101.325,1240.3,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,303.149,101.325,1232.4,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,303.152,101.325,1232.4,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,313.151,101.325,1224.8,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,313.155,101.325,1224.7,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,323.153,101.325,1217.1,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,323.154,101.325,1217.2,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,333.151,101.325,1209.8,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,333.154,101.325,1209.9,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,343.154,101.325,1202.4,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
eOmGh,343.155,101.325,1202.3,Safarov et al. (2018c),Density,Liquid,ABNWoR,CCCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-octyl-3-methylimidazolium hexafluorophosphate,,,,,,
