setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
YyWtG,288.7,101.325,1235.51,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,293.91,101.325,1231.69,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,298.52,101.325,1228.13,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,303.43,101.325,1224.72,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,308.13,101.325,1220.87,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,313.41,101.325,1216.98,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,318.19,101.325,1213.32,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,323.33,101.325,1209.5,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,328.2,101.325,1205.7,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,333.8,101.325,1201.57,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,338.04,101.325,1198.15,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,343.07,101.325,1195.21,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,348.64,101.325,1191.41,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,352.79,101.325,1188.62,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,358.28,101.325,1185.22,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
YyWtG,360.63,101.325,1183.34,Klomfar et al. (2018),Density,Liquid,AAvbcc,CCCCCC[n+]1ccn(C)c1.[Br-],1-hexyl-3-methyl-1H-imidazolium bromide,,,,,,
