setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
xjugm,292.86,101,1389.2,Jacquemin et al. (2006c),Density,Liquid mixture 1,Liquid of pure component 1,,6,AADYJk,O,water,ABYLZx,CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,butyltrimethylammonium bis(trifluoromethylsulfonyl)imide
xjugm,302.62,101,1380,Jacquemin et al. (2006c),Density,Liquid mixture 1,Liquid of pure component 1,,6,AADYJk,O,water,ABYLZx,CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,butyltrimethylammonium bis(trifluoromethylsulfonyl)imide
xjugm,312.5,101,1370.1,Jacquemin et al. (2006c),Density,Liquid mixture 1,Liquid of pure component 1,,6,AADYJk,O,water,ABYLZx,CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,butyltrimethylammonium bis(trifluoromethylsulfonyl)imide
xjugm,322.47,101,1361.6,Jacquemin et al. (2006c),Density,Liquid mixture 1,Liquid of pure component 1,,6,AADYJk,O,water,ABYLZx,CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,butyltrimethylammonium bis(trifluoromethylsulfonyl)imide
xjugm,332.43,101,1352.7,Jacquemin et al. (2006c),Density,Liquid mixture 1,Liquid of pure component 1,,6,AADYJk,O,water,ABYLZx,CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,butyltrimethylammonium bis(trifluoromethylsulfonyl)imide
xjugm,342.32,101,1344.1,Jacquemin et al. (2006c),Density,Liquid mixture 1,Liquid of pure component 1,,6,AADYJk,O,water,ABYLZx,CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,butyltrimethylammonium bis(trifluoromethylsulfonyl)imide
