setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
AatXP,298.15,101.325,1380,Rotrekl et al. (2017b),Density,Liquid,ABnCNg,CCCCn1cc[n+](C2CCCC2)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-cyclopentyl-3-butylimidazolium bis((trifluoromethyl)sulfonyl)imide,,,,,,
