setid,"Pressure, kPa","Temperature, K","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
gxwZz,100,293.15,1263.2,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
gxwZz,100,298.15,1259.4,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
gxwZz,100,303.15,1256,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
gxwZz,100,308.15,1252.5,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
gxwZz,100,313.15,1248.9,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
gxwZz,100,318.15,1245.5,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
gxwZz,100,323.15,1241.9,Belic et al. (2017),Density,Liquid,AAsrvt,CCCC[n+]1ccn(CC)c1.[Br-],1-butyl-3-ethylimidazolium bromide,,,,,,
