setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
qFsWO,273.15,101.325,1414.1,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,278.15,101.325,1409.7,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,283.15,101.325,1405,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,288.15,101.325,1400.3,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,293.15,101.325,1395.7,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,298.15,101.325,1391.1,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,303.15,101.325,1386.5,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,313.15,101.325,1377.4,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,323.15,101.325,1368.4,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,333.15,101.325,1359.5,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,343.15,101.325,1350.6,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,353.15,101.325,1341.8,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
qFsWO,363.15,101.325,1333,Makino et al. (2013a),Density,Liquid,ABjozj,CC[N+](C)(C)CCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-ethyl-2-(2-methoxyethoxy)-N,N-dimethylethanaminium bis(trifluoromethylsulfonyl)imide",,,,,,
