setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
ybIbw,317.88,100,973.64,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,323.19,100,970.69,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,328.33,100,968.07,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,333.2,100,964.94,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,338.44,100,962.23,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,343.26,100,958.59,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,348.19,100,956.59,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,353.38,100,953.42,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,358.17,100,950.62,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
ybIbw,363.44,100,947.62,Souckova et al. (2017),Density,Liquid,AAxopW,CCCCCCCCCC[n+]1ccn(C)c1.[Cl-],1-decyl-3-methylimidazolium chloride,,,,,,
