setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
IzgIC,283.395,101.325,1203.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,283.645,101.325,1203.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,283.894,101.325,1203.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,284.144,101.325,1203.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,284.395,101.325,1203.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,284.646,101.325,1202.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,284.897,101.325,1202.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,285.146,101.325,1202.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,285.396,101.325,1202.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,285.647,101.325,1202.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,285.897,101.325,1202.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,286.146,101.325,1201.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,286.395,101.325,1201.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,286.647,101.325,1201.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,286.895,101.325,1201.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,287.145,101.325,1201.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,287.396,101.325,1201.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,287.647,101.325,1200.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,287.895,101.325,1200.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,288.146,101.325,1200.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,288.396,101.325,1200.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,288.645,101.325,1200.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,288.896,101.325,1200.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,289.146,101.325,1199.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,289.396,101.325,1199.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,289.647,101.325,1199.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,289.896,101.325,1199.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,290.146,101.325,1199.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,290.395,101.325,1199.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,290.647,101.325,1198.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,290.897,101.325,1198.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,291.147,101.325,1198.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,291.397,101.325,1198.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,291.647,101.325,1198.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,291.896,101.325,1198.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,292.146,101.325,1197.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,292.396,101.325,1197.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,292.647,101.325,1197.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,292.896,101.325,1197.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,293.147,101.325,1197.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,293.397,101.325,1197.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,293.647,101.325,1196.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,293.896,101.325,1196.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,294.147,101.325,1196.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,294.397,101.325,1196.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,294.647,101.325,1196.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,294.897,101.325,1196.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,295.146,101.325,1196,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,295.396,101.325,1195.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,295.647,101.325,1195.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,295.897,101.325,1195.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,296.146,101.325,1195.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,296.397,101.325,1195.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,296.647,101.325,1195,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,296.897,101.325,1194.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,297.145,101.325,1194.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,297.398,101.325,1194.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,297.647,101.325,1194.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,297.897,101.325,1194.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,298.148,101.325,1194,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,298.398,101.325,1193.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,298.647,101.325,1193.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,298.897,101.325,1193.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,299.148,101.325,1193.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,299.397,101.325,1193.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,299.648,101.325,1193.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,299.897,101.325,1192.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,300.148,101.325,1192.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,300.397,101.325,1192.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,300.648,101.325,1192.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,300.898,101.325,1192.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,301.148,101.325,1192.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,301.397,101.325,1191.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,301.645,101.325,1191.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,301.898,101.325,1191.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,302.146,101.325,1191.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,302.397,101.325,1191.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,302.647,101.325,1191.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,302.897,101.325,1191,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,303.148,101.325,1190.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,303.397,101.325,1190.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,303.648,101.325,1190.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,303.898,101.325,1190.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,304.147,101.325,1190.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,304.397,101.325,1190,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,304.648,101.325,1189.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,304.897,101.325,1189.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,305.148,101.325,1189.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,305.397,101.325,1189.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,305.647,101.325,1189.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,305.897,101.325,1189,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,306.148,101.325,1188.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,306.397,101.325,1188.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,306.647,101.325,1188.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,306.897,101.325,1188.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,307.147,101.325,1188.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,307.397,101.325,1188,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,307.647,101.325,1187.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,307.898,101.325,1187.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,308.146,101.325,1187.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,308.399,101.325,1187.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,308.648,101.325,1187.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,308.898,101.325,1187.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,309.147,101.325,1186.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,309.398,101.325,1186.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,309.647,101.325,1186.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,309.897,101.325,1186.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,310.148,101.325,1186.2,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,310.398,101.325,1186.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,310.647,101.325,1185.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,310.897,101.325,1185.7,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,311.148,101.325,1185.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,311.399,101.325,1185.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,311.647,101.325,1185.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,311.897,101.325,1185.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,312.148,101.325,1184.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,312.397,101.325,1184.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,312.648,101.325,1184.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,312.898,101.325,1184.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,313.147,101.325,1184.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,313.398,101.325,1184.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,313.649,101.325,1183.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,313.897,101.325,1183.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,314.148,101.325,1183.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,314.398,101.325,1183.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,314.648,101.325,1183.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,314.898,101.325,1183.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,315.148,101.325,1182.9,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,315.397,101.325,1182.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,315.648,101.325,1182.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,315.897,101.325,1182.4,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,316.148,101.325,1182.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,316.398,101.325,1182.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,316.646,101.325,1182,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,316.898,101.325,1181.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,317.147,101.325,1181.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,317.397,101.325,1181.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,317.648,101.325,1181.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,317.898,101.325,1181.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,318.148,101.325,1181,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,318.398,101.325,1180.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,318.648,101.325,1180.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,318.897,101.325,1180.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,319.148,101.325,1180.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,319.398,101.325,1180.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,319.648,101.325,1180,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,319.898,101.325,1179.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,320.149,101.325,1179.6,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,320.397,101.325,1179.5,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,320.649,101.325,1179.3,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,320.898,101.325,1179.1,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,321.148,101.325,1179,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
IzgIC,321.399,101.325,1178.8,Cota et al. (2007),Density,Liquid,AAdDov,O=C[O-].OCC[NH2+]CCO,diethanolammonium formate,,,,,,
