setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
MMrfE,293.15,101.325,1032.46,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,298.15,101.325,1027.86,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,303.15,101.325,1023.32,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,308.15,101.325,1018.74,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,313.15,101.325,1014.16,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,318.15,101.325,1009.56,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,323.15,101.325,1004.97,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,328.15,101.325,1000.36,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,333.15,101.325,995.75,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,338.15,101.325,991.12,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
MMrfE,343.15,101.325,986.49,Panda and Gardas (2015),Density,Liquid,AAhQWv,CCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium propionate,,,,,,
