setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
MfCLb,293.1,101.325,1150,Sun et al. (1998),Density,Liquid,ACBuuj,CCCCCC[N+](CCCC)(CCCC)CCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tributylhexylammonium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
