setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
klzto,298.15,101,1233.6,Sastry et al. (2013),Density,Liquid,ABJyus,CCCCCCCCn1cc[n+](C)c1.[I-],1-methyl-3-octyl-1H-imidazolium iodide,,,,,,
klzto,308.15,101,1225.4,Sastry et al. (2013),Density,Liquid,ABJyus,CCCCCCCCn1cc[n+](C)c1.[I-],1-methyl-3-octyl-1H-imidazolium iodide,,,,,,
