setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
VyoBd,292.97,101.325,1266.43,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,298.16,101.325,1262.6,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,303.16,101.325,1258.82,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,308.22,101.325,1254.84,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,313.19,101.325,1250.97,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,318.05,101.325,1247.4,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,323.09,101.325,1243.43,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,328.16,101.325,1239.71,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,333.36,101.325,1235.76,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,337.82,101.325,1232.14,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,343.31,101.325,1228.66,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,348.05,101.325,1224.36,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,352.96,101.325,1220.98,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,357.92,101.325,1217.32,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
VyoBd,364.45,101.325,1212.58,Klomfar et al. (2015b),Density,Liquid,ABKmJc,CCCCCCC[n+]1ccn(C)c1.F[P-](F)(F)(F)(F)F,1-heptyl-3-methylimidazolium hexafluorophosphate,,,,,,
