setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
hnmKa,295.1,101.325,1364,Bonhote et al. (1996),Density,Liquid,ABDqvC,COCC[n+]1ccn(C)c1.O=S(=O)([O-])C(F)(F)F,1-(2-methoxyethyl)-3-methylimidazolium trifluoromethanesulfonate,,,,,,
