setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
fyLLn,298.15,101.325,1173.5,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,303.15,101.325,1170,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,308.15,101.325,1166.6,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,313.15,101.325,1163.2,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,318.15,101.325,1159.8,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,323.15,101.325,1156.4,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,328.15,101.325,1153.1,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,333.15,101.325,1149.7,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,338.15,101.325,1146.4,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,343.15,101.325,1143,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,348.15,101.325,1139.7,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,353.15,101.325,1136.4,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,358.15,101.325,1133.1,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,363.15,101.325,1129.8,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
fyLLn,368.15,101.325,1126.6,Karpinska and Wlazlo (2020),Density,Liquid,AAvwtT,COC(=O)CCC[n+]1ccn(C)c1.N#C[N-]C#N,1-(4-methoxy-4-oxobutyl)-3-methylimidazolium dicyanamide,,,,,,
