setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
HqONL,298.15,101.325,1314.33,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,300.65,101.325,1312.41,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,303.15,101.325,1310.5,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,305.65,101.325,1308.57,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,308.15,101.325,1306.64,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,310.65,101.325,1304.71,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,313.15,101.325,1302.79,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,315.65,101.325,1300.87,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,318.15,101.325,1298.94,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,320.65,101.325,1297.02,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,323.15,101.325,1295.11,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,325.65,101.325,1293.2,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,328.15,101.325,1291.29,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,330.65,101.325,1289.38,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,333.15,101.325,1287.48,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,335.65,101.325,1285.58,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
HqONL,338.15,101.325,1283.68,Bandres et al. (2010a),Density,Liquid,ABCsXe,CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F,1-butylpyridinium trifluoromethanesulfonate,,,,,,
