setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
lfwiA,298.15,101.325,1026.8,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,303.15,101.325,1023.9,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,308.15,101.325,1021,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,313.15,101.325,1018.2,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,318.15,101.325,1015.4,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,323.15,101.325,1012.6,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,328.15,101.325,1009.9,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,333.15,101.325,1007.1,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,338.15,101.325,1004.3,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,343.15,101.325,1001.6,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,348.15,101.325,998.9,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,353.15,101.325,996.2,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,358.15,101.325,993.5,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
lfwiA,363.15,101.325,990.8,Altamash et al. (2017),Density,Liquid,AAlSLJ,CCC[N+]1(C)CCCC1.N#C[N-]C#N,1-methyl-1-propylpyrrolidinium dicyanamide,,,,,,
