setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
LITgh,283.15,101.325,928.9,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,288.15,101.325,925.7,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,293.15,101.325,922.6,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,295.15,101.325,921.5,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,298.15,101.325,919.7,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,303.15,101.325,916.8,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,308.15,101.325,913.9,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,313.15,101.325,911,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,318.15,101.325,908.1,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,323.15,101.325,905.2,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,328.15,101.325,902.4,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,333.15,101.325,899.6,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,338.15,101.325,896.7,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,343.15,101.325,893.9,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,348.15,101.325,891,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
LITgh,353.15,101.325,888.2,Fillion et al. (2016),Density,Liquid,ACLddP,CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC.N#Cc1nc[n-]c1C#N,"trihexyl(tetradecyl)phosphonium 4,5-dicyanoimidazolide",,,,,,
