setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
rHdUP,283.15,101.325,1245.3,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,288.15,101.325,1241.5,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,293.15,101.325,1237.7,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,298.15,101.325,1234,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,303.15,101.325,1230.2,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,308.15,101.325,1226.4,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,313.15,101.325,1222.7,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,318.15,101.325,1218.9,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,323.15,101.325,1215.2,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,328.15,101.325,1211.5,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,333.15,101.325,1207.7,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,338.15,101.325,1204,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,343.15,101.325,1200.3,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,348.15,101.325,1196.6,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
rHdUP,353.15,101.325,1192.9,Hayamizu et al. (2014),Density,Liquid,ABCWvy,CC[N+](C)(CC)CCOC.F[B-](F)(F)C(F)(F)F,"N,N-diethyl-2-methoxy-N-methylethan-1-aminium trifluoro(trifluoromethyl)borate",,,,,,
