setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
goqBT,273.15,101.325,1614.7,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,278.15,101.325,1609.2,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,283.15,101.325,1604,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,288.15,101.325,1599.44,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,293.15,101.325,1594.47,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,298.15,101.325,1589.51,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,303.15,101.325,1584.59,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,313.15,101.325,1574.82,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,323.15,101.325,1565.16,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,333.15,101.325,1555.59,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,343.15,101.325,1546.08,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,353.15,101.325,1536.66,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
goqBT,363.15,101.325,1527.29,Makinoa et al. (2013),Density,Liquid,ABZmbL,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.OCC[n+]1ccccc1,1-(2-hydroxyethyl)-pyridinium bis(trifluoromethylsulfonyl)imide,,,,,,
