setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
BGtua,303.15,101,1168,Wang et al. (2018c),Density,Liquid,AAmGAe,CCCC[n+]1ccccc1.O=[N+]([O-])[O-],1-butylpyridinium nitrate,,,,,,
BGtua,313.15,101,1162,Wang et al. (2018c),Density,Liquid,AAmGAe,CCCC[n+]1ccccc1.O=[N+]([O-])[O-],1-butylpyridinium nitrate,,,,,,
BGtua,323.15,101,1156,Wang et al. (2018c),Density,Liquid,AAmGAe,CCCC[n+]1ccccc1.O=[N+]([O-])[O-],1-butylpyridinium nitrate,,,,,,
BGtua,333.15,101,1150,Wang et al. (2018c),Density,Liquid,AAmGAe,CCCC[n+]1ccccc1.O=[N+]([O-])[O-],1-butylpyridinium nitrate,,,,,,
