setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
Lcpjg,278.15,100,1467.6,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,280.65,100,1465.2,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,283.15,100,1462.9,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,285.65,100,1460.5,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,288.15,100,1458.1,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,290.65,100,1455.8,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,293.15,100,1453.6,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,295.65,100,1451.3,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,298.15,100,1448.7,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,300.65,100,1446.5,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,303.15,100,1444,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,305.65,100,1441.6,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,308.15,100,1439.3,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,310.65,100,1437,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,313.15,100,1434.7,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
Lcpjg,315.65,100,1432.3,Reinado et al. (2022),Density,Metastable liquid,ABcDLM,CCCC[n+]1ccccc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-butylpyridinium bis[(trifluoromethyl)sulfonyl]imide,,,,,,
