setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
dpFZW,278.15,101.325,1336.2,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,283.15,101.325,1332.2,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,288.15,101.325,1328.3,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,293.15,101.325,1324.4,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,298.15,101.325,1320.6,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,303.15,101.325,1316.7,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,308.15,101.325,1312,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,313.15,101.325,1308.1,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,318.15,101.325,1304.8,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,323.15,101.325,1300,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,328.15,101.325,1297.1,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,333.15,101.325,1292.4,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,338.15,101.325,1288.7,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,343.15,101.325,1284.4,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,348.15,101.325,1280,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
dpFZW,353.15,101.325,1277.6,Tagiuri et al. (2014a),Density,Liquid,ABJzoK,CCC[N+]1(C)CCCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpiperidinium bis(fluorosulfonyl)imide,,,,,,
