setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
aJFJx,298.15,101.325,1121,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,303.15,101.325,1118.2,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,308.15,101.325,1115.3,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,313.15,101.325,1112.5,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,318.15,101.325,1109.6,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,323.15,101.325,1106.7,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,328.15,101.325,1132.2,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,333.15,101.325,1100.6,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,338.15,101.325,1097.8,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,343.15,101.325,1095,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,348.15,101.325,1092.1,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
aJFJx,353.15,101.325,1089.4,Tao et al. (2013),Density,Liquid,AApyQt,C[N+](C)(C)CCO.O=C([O-])[C@@H]1CCCN1,"2-hydroxy-N,N,N-trimethylethanaminium L-prolinate",,,,,,
