setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
rJCZb,278.15,101.325,1185.9,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,283.15,101.325,1181.5,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,288.15,101.325,1177.4,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,293.15,101.325,1173.2,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,298.15,101.325,1169.2,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,303.15,101.325,1165.2,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,308.15,101.325,1161.2,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,313.15,101.325,1157.3,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,318.15,101.325,1153.4,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
rJCZb,323.15,101.325,1149.4,Rocha et al. (2013b),Density,Liquid,ACLlLM,CCCCCCCCCn1cc[n+](CCCCCCCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dinonyl-1H-imidazol-3-ium bis((trifluoromethyl)sulfonyl)amide",,,,,,
