setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
Ytnab,320,Fillion et al. (2016),Normal melting temperature,Crystal,ABDNye,CCCC[P+](CC)(CC)CC.O=[N+]([O-])c1cn[n-]c1,butyltriethylphosphonium 4-nitropyrazolide,,,,,,
