setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
KTsgX,371.1,Serbanovic et al. (2010),Normal melting temperature,Crystal,ABEgLg,CCCC[N+](CCCC)=C(N(C)C)N(C)C.N#C[N-]C#N,dibutyltetramethylguanidinium dicyanamide,,,,,,
