setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
PogYy,284.3,Domanska et al. (2017c),Normal melting temperature,Crystal,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
