setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
syZHa,259.7,Khan et al. (2017a),Normal melting temperature,Crystal,AAtLDp,N#CCCn1cc[nH+]c1.O=C([O-])C(F)(F)F,1-(2-cyanoethyl)imidazolium trifluoroacetate,,,,,,
