setid,"Normal melting temperature, K",reference,property,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
bsppF,445.6,Krolikowski et al. (2018),Normal melting temperature,Crystal,AAoVDR,CC[N+]1(C)CCOCC1.[Br-],N-ethyl-N-methylmorpholinium bromide,,,,,,
